17	8	14	12	-0.000592030789770
17	8	14	13	-0.000215473188942
17	8	15	5	-0.000091646625846
17	8	15	8	-0.000659788744214
17	8	15	11	-0.000134402631217
17	8	15	14	0.000201451875117
17	8	16	5	-0.000428337572241
17	8	16	8	-0.001588272303970
17	8	16	11	-0.000365660350003
17	8	16	14	0.000598834719739
17	8	17	5	0.000061852369804
17	8	17	8	0.000554811864684
17	9	1	1	0.065860568253033
17	9	2	1	-0.022656108615572
17	9	2	2	0.065663455784684
17	9	3	1	-0.010396828787508
17	9	3	2	0.051533223036521
17	9	3	3	0.063255890542538
17	9	4	1	-0.000776983852944
17	9	4	2	0.005343273370772
17	9	4	3	0.004860356022645
17	9	4	4	0.064677352262763
17	9	5	5	0.063920606145630
17	9	6	1	0.001842185113611
17	9	6	2	-0.012676724631857
17	9	6	3	-0.011567228451487
17	9	6	4	-0.002122296268653
17	9	6	6	0.068493686416477
17	9	7	1	-0.000104105355309
17	9	7	2	0.003975993265045
17	9	7	3	0.008148207054812
17	9	7	4	0.031734756736739
17	9	7	6	-0.001953386535223
17	9	7	7	0.057265801232136
17	9	8	5	0.031056778998286
17	9	8	8	0.055450739066175
17	9	9	1	0.000246775120432
17	9	9	2	-0.009498845248275
17	9	9	3	-0.020021200431544
17	9	9	4	-0.001953386535223
17	9	9	6	0.035299914704016
17	9	9	7	-0.006153139781032
17	9	9	9	0.069439844094130
17	9	10	1	0.000030822119965
17	9	10	2	-0.001474884518449
17	9	10	3	-0.001828135317309
17	9	10	4	0.004145663438400
17	9	10	6	0.006052971607563
17	9	10	7	0.003490175431640
17	9	10	9	0.005744873314743
17	9	10	10	0.064049328406167
17	9	11	5	0.003943445486492
17	9	11	8	0.003517393918088
17	9	11	11	0.062165664101043
17	9	12	1	0.000074576345382
17	9	12	2	-0.003530862059558
17	9	12	3	-0.004307189176103
17	9	12	4	-0.010145377996130
17	9	12	6	0.005707332090369
17	9	12	7	-0.009419901074518
17	9	12	9	0.005895830278052
17	9	12	10	-0.000896912500574
17	9	12	12	0.067811358163102
17	9	13	1	0.000080193742438
17	9	13	2	-0.003808393631530
17	9	13	3	-0.004669862611208
17	9	13	4	-0.000881943301939
17	9	13	6	0.011209779606649
17	9	13	7	-0.001189218179982
17	9	13	9	0.010903700672821
17	9	13	10	0.003060845607182
17	9	13	12	0.003154352417311
17	9	13	13	0.067108840184443
17	9	14	5	-0.009419652750552
17	9	14	8	-0.008466612865878
17	9	14	11	-0.002218921918531
17	9	14	14	0.066198028424671
17	9	15	1	-0.000099979880946
17	9	15	2	0.003002781615956
17	9	15	3	0.014521640474401
17	9	15	4	0.002060803590368
17	9	15	6	-0.002993221223096
17	9	15	7	0.017232435032278
17	9	15	9	-0.025676398654561
17	9	15	10	-0.000136720864008
17	9	15	12	-0.004059328200526
17	9	15	13	-0.002981238319194
17	9	15	15	0.099166932063056
17	9	16	1	-0.001548082726432
17	9	16	2	0.012589895151113
17	9	16	3	0.028392644580364
17	9	16	4	0.004765750382631
17	9	16	6	-0.007665741160619
17	9	16	7	0.019571271897575
17	9	16	9	-0.032402627302630
17	9	16	10	-0.000824047971081
17	9	16	12	-0.005130134008760
17	9	16	13	-0.004330092578384
17	9	16	15	0.061757008448767
17	9	16	16	0.070025286218017
17	9	17	1	0.000018318103892
17	9	17	2	-0.002373266120329
17	9	17	3	-0.012383210400468
17	9	17	4	-0.001496093967932
17	9	17	6	0.002710268551981
17	9	17	7	-0.010587324954278
17	9	17	9	0.025005819241747
17	10	1	1	0.002828846529198
17	10	2	1	-0.000973079109625
17	10	2	2	0.002798400857622
17	10	3	1	-0.000446535376318
17	10	3	2	0.002170618501409
17	10	3	3	0.002549249911884
17	10	4	1	0.000098848036156
17	10	4	2	-0.000567001032554
17	10	4	3	-0.000453866698190
17	10	4	4	0.002198658872720
17	10	5	5	0.002773922245214
17	10	6	1	0.000190279845677
17	10	6	2	-0.001199949944154
17	10	6	3	-0.001020784696887
17	10	6	4	0.000062015565097
17	10	6	6	0.003437776569963
17	10	7	1	0.000013101832122
17	10	7	2	-0.000327921655953
17	10	7	3	-0.000460040700062
17	10	7	4	0.000952148651509
17	10	7	6	0.000032256340139
17	10	7	7	0.001618603102632
17	10	8	5	0.001327552101965
17	10	8	8	0.002207051394153
17	10	9	1	0.000025379894935
17	10	9	2	-0.000783276390781
17	10	9	3	-0.001303947554030
17	10	9	4	0.000032256340139
17	10	9	6	0.001820223699573
17	10	9	7	0.000013920054012
17	10	9	9	0.003167963418084
17	10	10	1	0.000024132678327
17	10	10	2	-0.000790776215910
17	10	10	3	-0.000812986507928
17	10	10	4	-0.000710302717501
17	10	10	6	0.000881736411308
17	10	10	7	-0.000567448948498
17	10	10	9	0.000769228146010
17	10	10	10	0.002232916503170
17	10	11	5	-0.000338168346537
17	10	11	8	-0.000240515361575
17	10	11	11	0.002188517664776
17	10	12	1	-0.000003340402168
17	10	12	2	0.000086473372028
17	10	12	3	0.000074984911692
17	10	12	4	-0.000553710520071
17	10	12	6	-0.000275643394925
17	10	12	7	-0.000413035137008
17	10	12	9	-0.000166760545540
17	10	12	10	0.000298150631333
17	10	12	12	0.002607937378636
17	10	13	1	0.000013874511513
17	10	13	2	-0.000518148253366
17	10	13	3	-0.000556067099094
17	10	13	4	-0.000031262475806
17	10	13	6	0.001192551588924
17	10	13	7	-0.000036877408018
17	10	13	9	0.001029730879166
17	10	13	10	0.000542363308267
17	10	13	12	0.000056249854705
17	10	13	13	0.003482575349624
17	10	14	5	-0.000888371194416
17	10	14	8	-0.000715646489342
17	10	14	11	0.000014390769139
17	10	14	14	0.003319638677194
17	10	15	1	-0.000004307594534
17	10	15	2	0.000110014807037
17	10	15	3	0.000419481108977
17	10	15	4	0.000037565404773
17	10	15	6	-0.000137677597468
17	10	15	7	0.000361126236862
17	10	15	9	-0.000778747143900
17	10	15	10	-0.000105815813027
17	10	15	12	-0.000106089143696
17	10	15	13	-0.000159070458704
17	10	15	15	0.002363739813091
17	10	16	1	-0.000066582610222
17	10	16	2	0.000517316271141
17	10	16	3	0.001012881073242
17	10	16	4	0.000007896804417
17	10	16	6	-0.000451346144312
17	10	16	7	0.000274030108333
17	10	16	9	-0.001298068668450
17	10	16	10	-0.000357485310586
17	10	16	12	-0.000082243965118
17	10	16	13	-0.000335576189917
17	10	16	15	0.001574535257581
17	10	16	16	0.002009949669599
17	10	17	1	0.000000814688927
17	10	17	2	-0.000099449133692
17	10	17	3	-0.000424562026348
17	10	17	4	-0.000042679200823
17	10	17	6	0.000128884505009
17	10	17	7	-0.000291183916332
17	10	17	9	0.000852339105641
17	10	17	10	0.000094158469081
17	11	5	1	0.000134644191056
17	11	5	2	-0.000818282185688
17	11	5	3	-0.000680534260821
17	11	5	4	-0.000329065159696
17	11	6	5	0.000292287412849
17	11	7	5	-0.000221179553706
17	11	8	1	0.000017913877459
17	11	8	2	-0.000511069676235
17	11	8	3	-0.000803848102836
17	11	8	4	-0.000221179553706
17	11	8	6	0.000209252754692
17	11	8	7	-0.000372102749065
17	11	9	5	0.000209252754692
17	11	9	8	0.000380966418761
17	11	10	5	0.000262140904497
17	11	10	8	0.000200055015315
17	11	11	1	0.000015626756148
17	11	11	2	-0.000491904412962
17	11	11	3	-0.000500918327619
17	11	11	4	-0.000755128687519
17	11	11	6	0.000224765146700
17	11	11	7	-0.000610645687796
17	11	11	9	0.000211848231090
17	11	11	10	-0.000185252086973
17	11	12	5	0.000224765146700
17	11	12	8	0.000211848231090
17	11	12	11	0.000435177054826
17	11	13	5	-0.000458954878092
17	11	13	8	-0.000332354898641
17	11	13	11	-0.000189252373734
17	11	14	1	-0.000012635648265
17	11	14	2	0.000450501687913
17	11	14	3	0.000473558567642
17	11	14	4	0.000224765146700
17	11	14	6	-0.000750215174758
17	11	14	7	0.000211848231090
17	11	14	9	-0.000624796239988
17	11	14	10	-0.000248121533897
17	11	14	12	-0.000479584690230
17	11	14	13	-0.000081427401155
17	11	15	5	-0.000038581323647
17	11	15	8	-0.000136028518319
17	11	15	11	-0.000063825615117
17	11	15	14	0.000075664084425
17	11	16	5	-0.000188006151329
17	11	16	8	-0.000403585845053
17	11	16	11	-0.000212680759951
17	11	16	14	0.000228193568426
17	11	17	5	0.000022604901820
17	11	17	8	0.000093097848450
17	11	17	11	0.000038105613360
17	12	1	1	0.016908077048041
17	12	2	1	-0.005815441440582
17	12	2	2	0.016604639882279
17	12	3	1	-0.002668553764907
17	12	3	2	0.012784763585193
17	12	3	3	0.014715045196002
17	12	4	1	-0.000473645729744
17	12	4	2	0.002988469607792
17	12	4	3	0.002531972318395
17	12	4	4	0.016722944970205
17	12	5	5	0.015867892030254
17	12	6	1	0.000583090096807
17	12	6	2	-0.003739644640298
17	12	6	3	-0.003197522428969
17	12	6	4	-0.001327037659171
17	12	6	6	0.017363169690941
17	12	7	1	-0.000063215309095
17	12	7	2	0.001934072444009
17	12	7	3	0.003153554890993
17	12	7	4	0.008044828205969
17	12	7	6	-0.000972141722062
17	12	7	7	0.013200103359583
17	12	8	5	0.007420574543890
17	12	8	8	0.012041955179446
17	12	9	1	0.000077917139092
17	12	9	2	-0.002463169523870
17	12	9	3	-0.004100768998810
17	12	9	4	-0.000972141722062
17	12	9	6	0.008557342628073
17	12	9	7	-0.001840754356463
17	12	9	9	0.014310031058134
17	12	10	1	-0.000003340402168
17	12	10	2	0.000086473372028
17	12	10	3	0.000074984911692
17	12	10	4	0.002286634969072
17	12	10	6	0.001376261377324
17	12	10	7	0.001793071644490
17	12	10	9	0.001106415635419
17	12	10	10	0.016046880308706
17	12	11	5	0.002046021411565
17	12	11	8	0.001623284640580
17	12	11	11	0.015441956099445
17	12	12	1	0.000056331020839
17	12	12	2	-0.002061600051714
17	12	12	3	-0.002196673564013
17	12	12	4	-0.003333353515683
17	12	12	6	0.003137600797523
17	12	12	7	-0.002824952284034
17	12	12	9	0.002726601990502
17	12	12	10	-0.000649906105537
17	12	12	12	0.017625404270245
17	12	13	1	0.000030204547274
17	12	13	2	-0.001180068012788
17	12	13	3	-0.001282430837150
17	12	13	4	-0.000545789692979
17	12	13	6	0.003145476099189
17	12	13	7	-0.000551658674961
17	12	13	9	0.002674408583557
17	12	13	10	0.000713105923348
17	12	13	12	0.001747647156586
17	12	13	13	0.016314722792089
17	12	14	5	-0.002571632046514
17	12	14	8	-0.002066911795312
17	12	14	11	-0.001195499808821
17	12	14	14	0.016040189133088
17	12	15	1	-0.000026696144262
17	12	15	2	0.000765188007304
17	12	15	3	0.002750917908431
17	12	15	4	0.000584790082161
17	12	15	6	-0.000761034974175
17	12	15	7	0.003333388795013
17	12	15	9	-0.004372664031054
17	12	15	10	0.000067437839728
17	12	15	12	-0.001125458271945
17	12	15	13	-0.000728042576938
17	12	15	15	0.014890076565812
17	12	16	1	-0.000401363909975
17	12	16	2	0.003181182205067
17	12	16	3	0.006047262480261
17	12	16	4	0.001524131358204
17	12	16	6	-0.001962932884855
17	12	16	7	0.004502862419630
17	12	16	9	-0.005905674167875
17	12	16	10	0.000088132679190
17	12	16	12	-0.001711926555732
17	12	16	13	-0.001074260865790
17	12	16	15	0.009719682129316
17	12	16	16	0.011819792880323
17	12	17	1	0.000005033398746
17	12	17	2	-0.000566386662634
17	12	17	3	-0.002086412012050
17	12	17	4	-0.000400274140603
17	12	17	6	0.000652199517249
17	12	17	7	-0.001768280747532
17	12	17	9	0.003859486722780
17	12	17	10	0.000130527849702
17	12	17	12	0.001001767880534
17	13	1	1	0.014131705324823
17	13	2	1	-0.004860612102865
17	13	2	2	0.013894084183555
17	13	3	1	-0.002230419281712
17	13	3	2	0.010710346842365
17	13	3	3	0.012367482442322
17	13	4	1	-0.000224222952875
17	13	4	2	0.001460681227305
17	13	4	3	0.001258494084074
17	13	4	4	0.013547663367413
17	13	5	5	0.013125308351045
17	13	6	1	0.000584728348415
17	13	6	2	-0.003730510645196
17	13	6	3	-0.003184367947620
17	13	6	4	-0.000747638830344
17	13	6	6	0.015119847803072
17	13	7	1	-0.000030001630817
17	13	7	2	0.000976049923817
17	13	7	3	0.001648460447987
17	13	7	4	0.006429439386678
17	13	7	6	-0.000568384042091
17	13	7	7	0.010563067616039
17	13	8	5	0.006122920326269
17	13	8	8	0.009983807070517
17	13	9	1	0.000078092106816
17	13	9	2	-0.002449804481767
17	13	9	3	-0.004076415050733
17	13	9	4	-0.000568384042091
17	13	9	6	0.007589290685591
17	13	9	7	-0.001134037939344
17	13	9	9	0.012806676608612
17	13	10	1	0.000013874511513
17	13	10	2	-0.000518148253366
17	13	10	3	-0.000556067099094
17	13	10	4	0.001020333045409
17	13	10	6	0.001782521415968
17	13	10	7	0.000795728396051
17	13	10	9	0.001493252856576
17	13	10	10	0.013188462469808
17	13	11	5	0.000938609793869
17	13	11	8	0.000757335902769
17	13	11	11	0.012376518840190
17	13	12	1	0.000030204547274
17	13	12	2	-0.001180068012788
17	13	12	3	-0.001282430837150
17	13	12	4	-0.002844757576867
17	13	12	6	0.001747911427227
17	13	12	7	-0.002352718503757
17	13	12	9	0.001584717782146
17	13	12	10	-0.000225199997175
17	13	12	12	0.014573504650753
17	13	13	1	0.000042454791205
17	13	13	2	-0.001549145872477
17	13	13	3	-0.001655268819997
17	13	13	4	-0.000404650816679
17	13	13	6	0.003477904426017
17	13	13	7	-0.000413690939688
17	13	13	9	0.002980742562978
17	13	13	10	0.001208475385979
17	13	13	12	0.001161970023069
17	13	13	13	0.014375118814472
17	13	14	5	-0.002454270808885
17	13	14	8	-0.001958365756917
17	13	14	11	-0.000623158576952
17	13	14	14	0.013736310144392
17	13	15	1	-0.000022187525438
17	13	15	2	0.000625372152716
17	13	15	3	0.002267127553455
17	13	15	4	0.000433450760378
17	13	15	6	-0.000650326700639
17	13	15	7	0.002600767141697
17	13	15	9	-0.003715475772542
17	13	15	10	-0.000046894139439
17	13	15	12	-0.000861606608447
17	13	15	13	-0.000661365145738
17	13	15	15	0.012344757930363
17	13	16	1	-0.000335011030944
17	13	16	2	0.002647080397231
17	13	16	3	0.005055167151568
17	13	16	4	0.001035388350795
17	13	16	6	-0.001771472439807
17	13	16	7	0.003284138751237
17	13	16	9	-0.005259049005418
17	13	16	10	-0.000235922763331
17	13	16	12	-0.001202279848372
17	13	16	13	-0.001127647192681
17	13	16	15	0.008083039072237
17	13	16	16	0.009904440181513
17	13	17	1	0.000004190429981
17	13	17	2	-0.000481325723804
17	13	17	3	-0.001829192705890
17	13	17	4	-0.000312338556227
17	13	17	6	0.000569478656863
17	13	17	7	-0.001476440433132
17	13	17	9	0.003455436726019
17	13	17	10	0.000178789733503
17	13	17	12	0.000803515164267
17	13	17	13	0.000728610642654
17	14	5	1	-0.000218491741697
17	14	5	2	0.001336333232410
17	14	5	3	0.001115655329372
17	14	5	4	0.000292287412849
17	14	6	5	-0.000629235079697
17	14	7	5	0.000209252754692
17	14	8	1	-0.000029082469798
17	14	8	2	0.000840942467444
17	14	8	3	0.001335643254246
17	14	8	4	0.000209252754692
17	14	8	6	-0.000440885378227
17	14	8	7	0.000380966418761
17	14	9	5	-0.000440885378227
17	14	9	8	-0.000789044443792
17	14	10	5	-0.000612564262578
17	14	10	8	-0.000490697303324
17	14	11	1	-0.000012635648265
17	14	11	2	0.000450501687913
17	14	11	3	0.000473558567642
17	14	11	4	0.001024163696193
17	14	11	6	-0.000263358938675
17	14	11	7	0.000820441025280
17	14	11	9	-0.000256163216239
17	14	11	10	0.000098668738216
17	14	12	5	-0.000263358938675
17	14	12	8	-0.000256163216239
17	14	12	11	-0.000689595191151
17	14	13	5	0.000644095624495
17	14	13	8	0.000451286866069
17	14	13	11	0.000118792055801
17	14	14	1	0.000028330876915
17	14	14	2	-0.000958264908074
17	14	14	3	-0.000997400459429
17	14	14	4	-0.000263358938675
17	14	14	6	0.001441060497384
17	14	14	7	-0.000256163216239
17	14	14	9	0.001219066819704
17	14	14	10	0.000724543281682
17	14	14	12	0.000545924645229
17	14	14	13	0.000274865479249
17	14	15	5	0.000060983637342
17	14	15	8	0.000218964540389
17	14	15	11	0.000083873356505
17	14	15	14	-0.000130980133572
17	14	16	5	0.000305135302575
17	14	16	8	0.000665858067482
17	14	16	11	0.000244851869913
17	14	16	14	-0.000434987286110
17	14	17	5	-0.000037979626970
17	14	17	8	-0.000164335240253
17	14	17	11	-0.000055365884392
17	14	17	14	0.000098714917442
17	15	1	1	-0.032562084847569
17	15	2	1	0.011201810344464
17	15	2	2	-0.032533321160130
17	15	3	1	0.005140529260051
17	15	3	2	-0.025595113187333
17	15	3	3	-0.031369221644321
17	15	4	1	0.000139703047481
17	15	4	2	-0.000958656807690
17	15	4	3	-0.000852984640779
17	15	4	4	-0.030929917845564
17	15	5	5	-0.031124131011044
17	15	6	1	-0.001615449589607
17	15	6	2	0.011306615873125
17	15	6	3	0.010498706800846
17	15	6	4	0.001595723818991
17	15	6	6	-0.035565597280309
17	15	7	1	0.000018721547304
17	15	7	2	-0.000670239326507
17	15	7	3	-0.000380936601738
17	15	7	4	-0.014627215438734
17	15	7	6	0.001560001325923
17	15	7	7	-0.021917770105013
17	15	8	5	-0.014871873022595
17	15	8	8	-0.024801228553806
17	15	9	1	-0.000216567428676
17	15	9	2	0.008773789258464
17	15	9	3	0.019754509898950
17	15	9	4	0.001560001325923
17	15	9	6	-0.019305140627115
17	15	9	7	0.005060940418807
17	15	9	9	-0.042663042257972
17	15	10	1	-0.000046259962100
17	15	10	2	0.002368942260699
17	15	10	3	0.003076840129733
17	15	10	4	0.000069307842209
17	15	10	6	-0.005606316155830
17	15	10	7	0.000681039519687
17	15	10	9	-0.005621883675159
17	15	10	10	-0.030275908439985
17	15	11	5	-0.000493704821837
17	15	11	8	-0.000283802321689
17	15	11	11	-0.028871310778042
17	15	12	1	-0.000053665580675
17	15	12	2	0.002695810424117
17	15	12	3	0.003412141340336
17	15	12	4	0.008898769619013
17	15	12	6	-0.002175075825831
17	15	12	7	0.008361928460135
17	15	12	9	-0.002804774232835
17	15	12	10	0.000455710637799
17	15	12	12	-0.034504505631761
17	15	13	1	-0.000074189028716
17	15	13	2	0.003762296150271
17	15	13	3	0.004823721935317
17	15	13	4	0.000840685501997
17	15	13	6	-0.010189826439888
17	15	13	7	0.001260485955573
17	15	13	9	-0.010400224069935
17	15	13	10	-0.003041979119440
17	15	13	12	-0.002628253666210
17	15	13	13	-0.034896458317119
17	15	14	5	0.008419367604318
17	15	14	8	0.007699092549817
17	15	14	11	0.001639311693010
17	15	14	14	-0.033976708592164
17	15	15	1	0.000050954021646
17	15	15	2	-0.001968184743768
17	15	15	3	-0.009298625020976
17	15	15	4	-0.001205919300420
17	15	15	6	0.002120468566864
17	15	15	7	-0.006715705854710
17	15	15	9	0.019051884355867
17	15	15	10	0.000541479002165
17	15	15	12	0.002766767194295
17	15	15	13	0.002374284253856
17	15	16	1	0.000771757938884
17	15	16	2	-0.006842783684419
17	15	16	3	-0.015487098555099
17	15	16	4	-0.002124832186787
17	15	16	6	0.005367035498439
17	15	16	7	-0.004775549429253
17	15	16	9	0.023851000160931
17	15	16	10	0.001750416769590
17	15	16	12	0.003475838001134
17	15	16	13	0.003824851085850
17	15	17	1	-0.000009610632841
17	15	17	2	0.001891669311433
17	15	17	3	0.016251722945040
17	15	17	4	0.001096528273217
17	15	17	6	-0.002147836304748
17	15	17	7	0.018538226131586
17	15	17	9	-0.034135340909284
17	15	17	10	-0.000850614677427
17	15	17	12	-0.002995737623529
17	15	17	13	-0.002881954519682
17	15	17	15	0.160456461284581
17	16	1	1	-0.028643643113731
17	16	2	1	0.009852925559169
17	16	2	2	-0.028546613438562
17	16	3	1	0.004521450590772
17	16	3	2	-0.022384216794278
17	16	3	3	-0.027073384704954
17	16	4	1	0.000121576905277
17	16	4	2	-0.000785924140882
17	16	4	3	-0.000655002819136
17	16	4	4	-0.027152342497569
17	16	5	5	-0.027361449923421
17	16	6	1	-0.001419260849233
17	16	6	2	0.009857917397109
17	16	6	3	0.009083484523229
17	16	6	4	0.001342770918640
17	16	6	6	-0.031174917571490
17	16	7	1	0.000016241336290
17	16	7	2	-0.000475770002573
17	16	7	3	0.000169563413107
17	16	7	4	-0.012770443831539
17	16	7	6	0.001253356816271
17	16	7	7	-0.018734344472641
17	16	8	5	-0.013055855592917
17	16	8	8	-0.021660118311146
17	16	9	1	-0.000190189519964
17	16	9	2	0.007532186251010
17	16	9	3	0.016421522017929
17	16	9	4	0.001253356816271
17	16	9	6	-0.016765619303684
17	16	9	7	0.003537668921783
17	16	9	9	-0.035661267566841
17	16	10	1	-0.000040670643208
17	16	10	2	0.002072809798722
17	16	10	3	0.002679680554768
17	16	10	4	0.000081893008078
17	16	10	6	-0.004899350439610
17	16	10	7	0.000621192840523
17	16	10	9	-0.004874394089573
17	16	10	10	-0.026551979510186
17	16	11	5	-0.000408412894676
17	16	11	8	-0.000206112223258
17	16	11	11	-0.025350115094125
17	16	12	1	-0.000046593529960
17	16	12	2	0.002244019038069
17	16	12	3	0.002761289165406
17	16	12	4	0.007711372775863
17	16	12	6	-0.001764105684885
17	16	12	7	0.007115771411175
17	16	12	9	-0.002137791263736
17	16	12	10	0.000388142126294
17	16	12	12	-0.030072207234033
17	16	13	1	-0.000064811198729
17	16	13	2	0.003211150889069
17	16	13	3	0.004052913427273
17	16	13	4	0.000677846395105
17	16	13	6	-0.008830061772428
17	16	13	7	0.000965839520239
17	16	13	9	-0.008854214821395
17	16	13	10	-0.002621122152941
17	16	13	12	-0.002138261462523
17	16	13	13	-0.030510692832878
17	16	14	5	0.007367234888924
17	16	14	8	0.006704254809034
17	16	14	11	0.001390478633188
17	16	14	14	-0.029794959738620
17	16	15	1	0.000044800201044
17	16	15	2	-0.001608989321951
17	16	15	3	-0.006839876512994
17	16	15	4	-0.000983196739053
17	16	15	6	0.001742971260082
17	16	15	7	-0.004685468192779
17	16	15	9	0.013713098255847
17	16	15	10	0.000456814686556
17	16	15	12	0.002217967249292
17	16	15	13	0.001921228636802
17	16	16	1	0.000678760005477
17	16	16	2	-0.005893071932338
17	16	16	3	-0.012688617236617
17	16	16	4	-0.001785278809303
17	16	16	6	0.004585371823389
17	16	16	7	-0.003423069314449
17	16	16	9	0.018942698379687
17	16	16	10	0.001513046970422
17	16	16	12	0.002831059125423
17	16	16	13	0.003184052843040
17	16	17	1	-0.000008445509312
17	16	17	2	0.001499339736283
17	16	17	3	0.011505395825032
17	16	17	4	0.000869239873839
17	16	17	6	-0.001723484814180
17	16	17	7	0.012574225704038
17	16	17	9	-0.023896760053701
17	16	17	10	-0.000700210533544
17	16	17	12	-0.002359232096294
17	16	17	13	-0.002297955360472
17	16	17	15	0.101667614526283
17	16	17	16	0.068933332510702
17	17	1	1	0.294985397537930
17	17	2	1	-0.101479839687587
17	17	2	2	0.294963152091455
17	17	3	1	-0.046569345170862
17	17	3	2	0.232631314440942
17	17	3	3	0.293419888759481
17	17	4	1	-0.003424915578344
17	17	4	2	0.024025040967476
17	17	4	3	0.022407317635591
17	17	4	4	0.294350579740255
17	17	5	5	0.290361804452634
17	17	6	1	0.005207275628673
17	17	6	2	-0.036525709704725
17	17	6	3	-0.034057305944242
17	17	6	4	-0.005933048170920
17	17	6	6	0.300195438896833
17	17	7	1	-0.000459166911918
17	17	7	2	0.018838562174289
17	17	7	3	0.045542971260733
17	17	7	4	0.147424700192572
17	17	7	6	-0.005994319826805
17	17	7	7	0.289118293105911
17	17	8	5	0.143385328143757
17	17	8	8	0.270276109865320
17	17	9	1	0.000698121848984
17	17	9	2	-0.028619762215178
17	17	9	3	-0.068606215248862
17	17	9	4	-0.005994319826805
17	17	9	6	0.153315402506655
17	17	9	7	-0.026990558344516
17	17	9	9	0.314198221223447
17	17	10	1	0.000017842425928
17	17	10	2	-0.000908660618700
17	17	10	3	-0.001164746300714
17	17	10	4	0.021211579078820
17	17	10	6	0.016766693249048
17	17	10	7	0.019854769437515
17	17	10	9	0.016066095614176
17	17	10	10	0.293689713928410
17	17	11	5	0.018523730746832
17	17	11	8	0.017420492450161
17	17	11	11	0.288445660028561
17	17	12	1	0.000197284385645
17	17	12	2	-0.010070312296645
17	17	12	3	-0.013008279667977
17	17	12	4	-0.030337300448176
17	17	12	6	0.022362550667830
17	17	12	7	-0.029845073861880
17	17	12	9	0.023353345571010
17	17	12	10	-0.003449763930298
17	17	12	12	0.301341782730274
17	17	13	1	0.000163487893376
17	17	13	2	-0.008345420142112
17	17	13	3	-0.010776987256053
17	17	13	4	-0.001919409960499
17	17	13	6	0.031365999273809
17	17	13	7	-0.002966426560425
17	17	13	9	0.031429854824874
17	17	13	10	0.006582774035549
17	17	13	12	0.008411559423795
17	17	13	13	0.296449078112771
17	17	14	5	-0.028012065756641
17	17	14	8	-0.026242512920017
17	17	14	11	-0.006549418922495
17	17	14	14	0.294783678492300
17	17	15	1	-0.000438645211674
17	17	15	2	0.012570338386668
17	17	15	3	0.077464930867960
17	17	15	4	0.008886975589859
17	17	15	6	-0.011875121286488
17	17	15	7	0.104596037040198
17	17	15	9	-0.139676823104147
17	17	15	10	0.000697138598170
17	17	15	12	-0.016606528987591
17	17	15	13	-0.011204571573327
17	17	15	15	0.799671506518247
17	17	16	1	-0.006896259492955
17	17	16	2	0.055036115577201
17	17	16	3	0.137997871679603
17	17	16	4	0.021483667994456
17	17	16	6	-0.029293967426745
17	17	16	7	0.113849529788107
17	17	16	9	-0.154967543741129
17	17	16	10	0.000182450373542
17	17	16	12	-0.019718103801206
17	17	16	13	-0.013991482130025
17	17	16	15	0.472492395965508
17	17	16	16	0.496212999109309
17	17	17	1	0.000078877229549
17	17	17	2	-0.009376862569323
17	17	17	3	-0.050104806015215
17	17	17	4	-0.006019250178510
17	17	17	6	0.010456608824746
17	17	17	7	-0.036592555169911
17	17	17	9	0.104985851393503
17	17	17	10	0.002808278684590
17	17	17	12	0.015184655806287
17	17	17	13	0.013015489053850
17	17	17	17	0.824223290526586
18	1	5	1	0.000003190033505
18	1	5	2	-0.000006013085971
18	1	5	3	-0.000003664425519
18	1	5	4	-0.000001336644817
18	1	6	5	0.000001724745533
18	1	7	5	-0.000000379993999
18	1	8	1	0.000000333814880
18	1	8	2	-0.000001887371869
18	1	8	3	-0.000001842543194
18	1	8	4	-0.000000379993999
18	1	8	6	0.000000490326932
18	1	8	7	-0.000000229551211
18	1	9	5	0.000000490326932
18	1	9	8	0.000000296202418
18	1	10	5	0.000001689688871
18	1	10	8	0.000000796970661
18	1	11	1	0.000000184964966
18	1	11	2	-0.000001114356178
18	1	11	3	-0.000000775130710
18	1	11	4	-0.000003249283892
18	1	11	6	0.000000356611875
18	1	11	7	-0.000001507420955
18	1	11	9	0.000000140395054
18	1	11	10	-0.000000304823950
18	1	12	5	0.000000356611875
18	1	12	8	0.000000140395054
18	1	12	11	0.000000766417570
18	1	13	5	-0.000002742838653
18	1	13	8	-0.000001308037784
18	1	13	11	-0.000000448705917
18	1	14	1	-0.000000238670360
18	1	14	2	0.000001437914408
18	1	14	3	0.000001000193329
18	1	14	4	0.000000356611875
18	1	14	6	-0.000003433072212
18	1	14	7	0.000000140395054
18	1	14	9	-0.000001579776850
18	1	14	10	-0.000000756989966
18	1	14	12	-0.000000646671108
18	1	14	13	-0.000000085148419
18	1	15	5	-0.000000070201864
18	1	15	8	-0.000000080942068
18	1	15	11	-0.000000062146029
18	1	15	14	0.000000080190402
18	1	16	5	-0.000000692956713
18	1	16	8	-0.000000504919520
18	1	16	11	-0.000000294452802
18	1	16	14	0.000000379948471
18	1	17	5	0.000000023570240
18	1	17	8	0.000000040563899
18	1	17	11	0.000000026188855
18	1	17	14	-0.000000041068851
18	1	18	1	0.000000000320249
18	2	5	1	-0.000074223745100
18	2	5	2	0.000460031187299
18	2	5	3	0.000393036252375
18	2	5	4	0.000130898622493
