18	17	8	3	-0.005432542195374
18	17	8	4	-0.000501091798947
18	17	8	6	0.001461854890171
18	17	8	7	-0.001184642821671
18	17	9	5	0.001461854890171
18	17	9	8	0.005056304806548
18	17	10	5	0.001715749488684
18	17	10	8	0.001723176817272
18	17	11	1	0.000018265946115
18	17	11	2	-0.000899348634926
18	17	11	3	-0.001107240492313
18	17	11	4	-0.002651107033921
18	17	11	6	0.000625780448673
18	17	11	7	-0.002424979778464
18	17	11	9	0.000890607775365
18	17	11	10	-0.000093591496176
18	17	12	5	0.000625780448673
18	17	12	8	0.000890607775365
18	17	12	11	0.001900411892369
18	17	13	5	-0.001814841654304
18	17	13	8	-0.001240918664865
18	17	13	11	-0.000118915058427
18	17	14	1	-0.000050515616960
18	17	14	2	0.002533941127204
18	17	14	3	0.003199393449829
18	17	14	4	0.000625780448673
18	17	14	6	-0.003808030667079
18	17	14	7	0.000890607775365
18	17	14	9	-0.004168690911539
18	17	14	10	-0.002041597989260
18	17	14	12	-0.001335200532342
18	17	14	13	-0.000761521587985
18	17	15	5	-0.000484239449586
18	17	15	8	-0.002780226411539
18	17	15	11	-0.000649900586272
18	17	15	14	0.001145550102563
18	17	16	5	-0.001213766219516
18	17	16	8	-0.004319219842719
18	17	16	11	-0.000913258194757
18	17	16	14	0.001986521632678
18	17	17	5	0.000467776172076
18	17	17	8	0.004638765019070
18	17	17	11	0.000640223901342
18	17	17	14	-0.001278103701572
18	17	18	1	0.000000441819482
18	17	18	2	-0.000615007901155
18	17	18	3	-0.003669974419196
18	17	18	4	-0.000373016687209
18	17	18	6	0.000630843900836
18	17	18	7	-0.002210796828492
18	17	18	9	0.007513306579401
18	17	18	10	0.000252639094517
18	17	18	12	0.000983022254095
18	17	18	13	0.000636278733351
18	17	18	17	0.050462650440403
18	18	1	1	0.319430160312886
18	18	2	1	-0.109889255635021
18	18	2	2	0.319412294263588
18	18	3	1	-0.050428448280584
18	18	3	2	0.251923614282452
18	18	3	3	0.317633756702216
18	18	4	1	-0.004279891511560
18	18	4	2	0.030028642975061
18	18	4	3	0.028014339057542
18	18	4	4	0.319638539821577
18	18	5	5	0.315169513383934
18	18	6	1	0.005522576883984
18	18	6	2	-0.038747591873196
18	18	6	3	-0.036148425931217
18	18	6	4	-0.007385705180495
18	18	6	6	0.323444936743793
18	18	7	1	-0.000573792683149
18	18	7	2	0.023556593013246
18	18	7	3	0.056572753135896
18	18	7	4	0.160550210697379
18	18	7	6	-0.007487443017753
18	18	7	7	0.316028700845875
18	18	8	5	0.156011221084078
18	18	8	8	0.295404742727174
18	18	9	1	0.000740395918821
18	18	9	2	-0.030396353666674
18	18	9	3	-0.072998901464621
18	18	9	4	-0.007487443017753
18	18	9	6	0.164409040607528
18	18	9	7	-0.033667606735063
18	18	9	9	0.333380094047047
18	18	10	1	-0.000006324776424
18	18	10	2	0.000325442482109
18	18	10	3	0.000424606091837
18	18	10	4	0.026615433406570
18	18	10	6	0.017027638821799
18	18	10	7	0.024958553299355
18	18	10	9	0.015870356619045
18	18	10	10	0.318659239025273
18	18	11	5	0.023611394082309
18	18	11	8	0.022474921108535
18	18	11	11	0.314432069301138
18	18	12	1	0.000245274446796
18	18	12	2	-0.012542712426567
18	18	12	3	-0.016237348719234
18	18	12	4	-0.033064106914998
18	18	12	6	0.027378927217041
18	18	12	7	-0.033072066600260
18	18	12	9	0.028369701549366
18	18	12	10	-0.004738727408293
18	18	12	12	0.325975706536983
18	18	13	1	0.000137362790640
18	18	13	2	-0.007027864845125
18	18	13	3	-0.009103738989551
18	18	13	4	-0.001883766567366
18	18	13	6	0.032089776019504
18	18	13	7	-0.002947390220415
18	18	13	9	0.031559717043851
18	18	13	10	0.005249922209831
18	18	13	12	0.009689626940085
18	18	13	13	0.319000941514559
18	18	14	5	-0.030467066467782
18	18	14	8	-0.029000613554833
18	18	14	11	-0.008693479865240
18	18	14	14	0.318912458674082
18	18	15	1	-0.001319762683470
18	18	15	2	0.026546358379291
18	18	15	3	0.118000765101839
18	18	15	4	0.018769476659366
18	18	15	6	-0.024219276970811
18	18	15	7	0.150477008838495
18	18	15	9	-0.194168671878235
18	18	15	10	0.002294830054861
18	18	15	12	-0.032453942298315
18	18	15	13	-0.020700664930558
18	18	15	15	0.799671506518248
18	18	16	1	-0.009989995512691
18	18	16	2	0.076195711462456
18	18	16	3	0.176786350169457
18	18	16	4	0.028900755579188
18	18	16	6	-0.037292217398548
18	18	16	7	0.139391356785294
18	18	16	9	-0.179864251869565
18	18	16	10	0.001519520415438
18	18	16	12	-0.025100557194068
18	18	16	13	-0.015568049232927
18	18	16	15	0.472492395965508
18	18	16	16	0.496212999109310
18	18	17	1	0.000440682345997
18	18	17	2	-0.021528489785354
18	18	17	3	-0.064514481955525
18	18	17	4	-0.013577131069352
18	18	17	6	0.024840969762553
18	18	17	7	-0.030494390777204
18	18	17	9	0.122877482218621
18	18	17	10	0.007910957554140
18	18	17	12	0.032193144400563
18	18	17	13	0.028638891882637
18	18	17	17	0.723297989645780
18	18	18	5	0.005905896171443
18	18	18	8	0.071957053210044
18	18	18	11	0.010087770856427
18	18	18	14	-0.013016799606289
18	18	18	18	0.824223290526587
19	1	1	1	-0.004638355660983
19	1	2	1	0.001333494425145
19	1	2	2	-0.002117341842101
19	1	3	1	0.000600936093020
19	1	3	2	-0.001402074590099
19	1	3	3	-0.001277521077716
19	1	4	1	0.000132392821931
19	1	4	2	-0.000232507520120
19	1	4	3	-0.000140077330631
19	1	4	4	-0.002205633293302
19	1	5	5	-0.002158939229175
19	1	6	1	-0.000150982882277
19	1	6	2	0.000264261539731
19	1	6	3	0.000159118890962
19	1	6	4	0.000053112168936
19	1	6	6	-0.002218259978011
19	1	7	1	0.000013579430761
19	1	7	2	-0.000070743809378
19	1	7	3	-0.000068217159152
19	1	7	4	-0.000769042764651
19	1	7	6	0.000014532965276
19	1	7	7	-0.000919712421000
19	1	8	5	-0.000756243165189
19	1	8	8	-0.000912231363741
19	1	9	1	-0.000015471621106
19	1	9	2	0.000080282102719
19	1	9	3	0.000077367291414
19	1	9	4	0.000014532965276
19	1	9	6	-0.000772436998116
19	1	9	7	0.000008480150573
19	1	9	9	-0.000921660094284
19	1	10	1	0.000001409955820
19	1	10	2	-0.000007970623030
19	1	10	3	-0.000005492477499
19	1	10	4	-0.000133029853341
19	1	10	6	-0.000072371626786
19	1	10	7	-0.000061181840462
19	1	10	9	-0.000033490665387
19	1	10	10	-0.001525109614688
19	1	11	5	-0.000113664328834
19	1	11	8	-0.000052392007649
19	1	11	11	-0.001511940401150
19	1	12	1	-0.000007694988302
19	1	12	2	0.000042676176356
19	1	12	3	0.000029323123285
19	1	12	4	0.000138694814147
19	1	12	6	-0.000124350598411
19	1	12	7	0.000063108700749
19	1	12	9	-0.000056461242888
19	1	12	10	0.000011925067736
19	1	12	12	-0.001536592979911
19	1	13	1	-0.000004308950777
19	1	13	2	0.000023778456230
19	1	13	3	0.000016325922714
19	1	13	4	0.000005343134788
19	1	13	6	-0.000134930323195
19	1	13	7	0.000002034617619
19	1	13	9	-0.000061662219238
19	1	13	10	-0.000012340869647
19	1	13	12	-0.000021168785571
19	1	13	13	-0.001517313185136
19	1	14	5	0.000129115825572
19	1	14	8	0.000059454015541
19	1	14	11	0.000019701791584
19	1	14	14	-0.001516543394181
19	1	15	1	0.000015760385911
19	1	15	2	-0.000086549749484
19	1	15	3	-0.000172388212779
19	1	15	4	-0.000058871336350
19	1	15	6	0.000075011381139
19	1	15	7	-0.000173354680924
19	1	15	9	0.000222830633392
19	1	15	10	-0.000006264528053
19	1	15	12	0.000075605022877
19	1	15	13	0.000048307678234
19	1	15	15	-0.000592556087251
19	1	16	1	0.000119323189261
19	1	16	2	-0.000355818071835
19	1	16	3	-0.000445940154393
19	1	16	4	-0.000114627784370
19	1	16	6	0.000142643916113
19	1	16	7	-0.000206214389341
19	1	16	9	0.000262452789084
19	1	16	10	-0.000005689905811
19	1	16	12	0.000054503375605
19	1	16	13	0.000033901170427
19	1	16	15	-0.000404332288525
19	1	16	16	-0.000559390183437
19	1	17	1	-0.000005087438363
19	1	17	2	0.000059728643791
19	1	17	3	0.000112679121831
19	1	17	4	0.000038583819871
19	1	17	6	-0.000068267960892
19	1	17	7	0.000060181345131
19	1	17	9	-0.000179584109404
19	1	17	10	-0.000017392105418
19	1	17	12	-0.000074666026109
19	1	17	13	-0.000066177641057
19	1	17	15	0.000079833015640
19	1	17	16	0.000069906099520
19	1	17	17	-0.000595312212141
19	1	18	5	-0.000014685302702
19	1	18	8	-0.000079375976128
19	1	18	11	-0.000022136660877
19	1	18	14	0.000028445499339
19	1	18	18	-0.000568636408331
19	1	19	1	0.000006575401156
19	2	1	1	0.040361998776120
19	2	2	1	-0.013797157749192
19	2	2	2	0.037531125206350
19	2	3	1	-0.006325475632136
19	2	3	2	0.028268519105041
19	2	3	3	0.031259831697526
19	2	4	1	-0.001257525872626
19	2	4	2	0.006957871941096
19	2	4	3	0.005644156838192
19	2	4	4	0.038417204267102
19	2	5	5	0.036290139039872
19	2	6	1	0.001356742956451
19	2	6	2	-0.007424312022254
19	2	6	3	-0.005990999006699
19	2	6	4	-0.002307611919422
19	2	6	6	0.038703819020898
19	2	7	1	-0.000164654899742
19	2	7	2	0.004145975987504
19	2	7	3	0.006356790241061
19	2	7	4	0.017841085234379
19	2	7	6	-0.001536674069527
19	2	7	7	0.027818081396601
19	2	8	5	0.016408765104873
19	2	8	8	0.025311082460262
19	2	9	1	0.000177413419715
19	2	9	2	-0.004377795710569
19	2	9	3	-0.006625606658502
19	2	9	4	-0.001536674069527
19	2	9	6	0.017989639640749
19	2	9	7	-0.002632948046933
19	2	9	9	0.027931765119196
19	2	10	1	-0.000024868581551
19	2	10	2	0.000801586747286
19	2	10	3	0.000835814859061
19	2	10	4	0.005799593204230
19	2	10	6	0.002607674087412
19	2	10	7	0.004417900439939
19	2	10	9	0.001860202896085
19	2	10	10	0.035985131282303
19	2	11	5	0.004783891260027
19	2	11	8	0.003589835940113
19	2	11	11	0.034609652093594
19	2	12	1	0.000113504825266
19	2	12	2	-0.003416571422527
19	2	12	3	-0.003472972850946
19	2	12	4	-0.006323692946445
19	2	12	6	0.006080266629409
19	2	12	7	-0.004958297991396
19	2	12	9	0.004800899461796
19	2	12	10	-0.001405735017334
19	2	12	12	0.037617146603397
19	2	13	1	0.000060355738545
19	2	13	2	-0.001775023870320
19	2	13	3	-0.001787805692672
19	2	13	4	-0.000648187684691
19	2	13	6	0.005745165475351
19	2	13	7	-0.000605531760841
19	2	13	9	0.004386670173084
19	2	13	10	0.001103339398634
19	2	13	12	0.002497379957620
19	2	13	13	0.035050856713513
19	2	14	5	-0.005095151480073
19	2	14	8	-0.003793593746718
19	2	14	11	-0.002057311226994
19	2	14	14	0.034844535521338
19	2	15	1	-0.000173700139411
19	2	15	2	0.002885205927780
19	2	15	3	0.007641277757629
19	2	15	4	0.002189446426345
19	2	15	6	-0.002688424154780
19	2	15	7	0.008663943710911
19	2	15	9	-0.010736734248882
19	2	15	10	0.000433376694375
19	2	15	12	-0.003608755882532
19	2	15	13	-0.002200083392920
19	2	15	15	0.029829497539639
19	2	16	1	-0.001269553142523
19	2	16	2	0.008531086134311
19	2	16	3	0.014315830594408
19	2	16	4	0.003841732877984
19	2	16	6	-0.004520038704663
19	2	16	7	0.009713531473661
19	2	16	9	-0.011570723119393
19	2	16	10	0.000580862418903
19	2	16	12	-0.003401216855112
19	2	16	13	-0.001937893335674
19	2	16	15	0.019298098492703
19	2	16	16	0.023268102776469
19	2	17	1	0.000059728643791
19	2	17	2	-0.002313111403995
19	2	17	3	-0.005189365842217
19	2	17	4	-0.001589157481481
19	2	17	6	0.002691964060591
19	2	17	7	-0.003182839015333
19	2	17	9	0.008622137841445
19	2	17	10	0.000622491386620
19	2	17	12	0.003570173604325
19	2	17	13	0.002975337659139
19	2	17	15	-0.004572272497359
19	2	17	16	-0.003569680863322
19	2	17	17	0.029312738229905
19	2	18	5	0.000574824722699
19	2	18	8	0.003736243853972
19	2	18	11	0.000981070749219
19	2	18	14	-0.001225583717113
19	2	18	18	0.027779381723708
19	2	19	1	-0.000077317694176
19	2	19	2	0.003091643137338
19	3	1	1	0.077895528665365
19	3	2	1	-0.026757349997986
19	3	2	2	0.076204353796998
19	3	3	1	-0.012276122915901
19	3	3	2	0.058982676152720
19	3	3	3	0.069431201942423
19	3	4	1	-0.002051056073648
19	3	4	2	0.013198055675030
19	3	4	3	0.011558023741501
19	3	4	4	0.077750329403555
19	3	5	5	0.073893440457760
19	3	6	1	0.001981793163527
19	3	6	2	-0.012572399550311
19	3	6	3	-0.010904566276336
19	3	6	4	-0.003905379393472
19	3	6	6	0.077550311472303
19	3	7	1	-0.000273040324445
19	3	7	2	0.009133075659902
19	3	7	3	0.016939372215266
19	3	7	4	0.038245739475178
19	3	7	6	-0.003182290240996
19	3	7	7	0.067247047922409
19	3	8	5	0.035042820197107
19	3	8	8	0.058928038286329
19	3	9	1	0.000263488529179
19	3	9	2	-0.008534133805553
19	3	9	3	-0.015226653434000
19	3	9	4	-0.003182290240996
19	3	9	6	0.037922477639628
19	3	9	7	-0.007816317025644
19	3	9	9	0.065248404879380
19	3	10	1	-0.000043987897976
19	3	10	2	0.001909239168800
19	3	10	3	0.002255178447138
19	3	10	4	0.011705322729699
19	3	10	6	0.004504272646936
19	3	10	7	0.010168383324802
19	3	10	9	0.003435667075518
19	3	10	10	0.075957940528820
19	3	11	5	0.009601405388600
19	3	11	8	0.008128540702482
19	3	11	11	0.073381575071659
19	3	12	1	0.000155183063921
19	3	12	2	-0.006244638142306
19	3	12	3	-0.007102910791899
19	3	12	4	-0.011370582337672
19	3	12	6	0.011835954751453
19	3	12	7	-0.010287643537943
19	3	12	9	0.010709214240576
19	3	12	10	-0.002770569523595
19	3	12	12	0.078669957299213
19	3	13	1	0.000074658928360
19	3	13	2	-0.002894820067078
19	3	13	3	-0.003226960927397
19	3	13	4	-0.001117274681427
19	3	13	6	0.010079580485382
19	3	13	7	-0.001290336769047
19	3	13	9	0.008657495725406
19	3	13	10	0.001791072404332
19	3	13	12	0.004694149068384
19	3	13	13	0.073412417772777
19	3	14	5	-0.009092630927927
19	3	14	8	-0.007580897745225
19	3	14	11	-0.003923042683919
19	3	14	14	0.073108435918569
19	3	15	1	-0.000331241636273
19	3	15	2	0.006494531451072
19	3	15	3	0.020456955705916
19	3	15	4	0.004985324832850
19	3	15	6	-0.005957653130032
19	3	15	7	0.025129089484704
19	3	15	9	-0.029504567306832
19	3	15	10	0.001230602300828
19	3	15	12	-0.008477064730641
19	3	15	13	-0.005000775408367
19	3	15	15	0.089287173753269
19	3	16	1	-0.002451991983945
19	3	16	2	0.018209314090727
19	3	16	3	0.034649589410528
19	3	16	4	0.008363482261422
19	3	16	6	-0.009365264871923
19	3	16	7	0.026968426691945
19	3	16	9	-0.029524621129978
19	3	16	10	0.001674589086297
19	3	16	12	-0.007644979295958
19	3	16	13	-0.004065505127512
19	3	16	15	0.055795577540028
19	3	16	16	0.063656049516436
19	3	17	1	0.000112679121831
19	3	17	2	-0.005189365842217
19	3	17	3	-0.012403561709032
19	3	17	4	-0.003567512519372
19	3	17	6	0.006001546044895
19	3	17	7	-0.007188113728149
19	3	17	9	0.021210589297825
19	3	17	10	0.001374360107602
19	3	17	12	0.008240397392940
19	3	17	13	0.006768723584138
19	3	17	15	-0.007361100521773
19	3	17	16	-0.005487168385982
19	3	17	17	0.084408718543006
19	3	18	5	0.001360046768603
19	3	18	8	0.010573071272432
19	3	18	11	0.002401639195963
19	3	18	14	-0.002935406358447
19	3	18	18	0.083246546265825
19	3	19	1	-0.000145971338328
19	3	19	2	0.007183351680277
19	3	19	3	0.019785664678143
19	4	1	1	0.035221822954780
19	4	2	1	-0.012074368943722
19	4	2	2	0.033170014337114
19	4	3	1	-0.005537361875017
19	4	3	2	0.025044347424015
19	4	3	3	0.027776204218337
19	4	4	1	-0.001590771429651
19	4	4	2	0.008304826301897
19	4	4	3	0.006638829697872
19	4	4	4	0.035045048955003
19	4	5	5	0.031801204984100
19	4	6	1	0.000960346776413
19	4	6	2	-0.005499837318690
19	4	6	3	-0.004491420277365
19	4	6	4	-0.002501052710638
19	4	6	6	0.033327362369712
19	4	7	1	-0.000205736431969
19	4	7	2	0.004808448558219
19	4	7	3	0.007192166267932
19	4	7	4	0.016478604571621
19	4	7	6	-0.001613437279905
19	4	7	7	0.025676103950230
19	4	8	5	0.014425818766848
19	4	8	8	0.022352711890564
19	4	9	1	0.000126679046175
19	4	9	2	-0.003317994265713
19	4	9	3	-0.005091773600662
19	4	9	4	-0.001613437279905
19	4	9	6	0.015467211629412
19	4	9	7	-0.002654760060127
19	4	9	9	0.024147969055292
19	4	10	1	-0.000080372592132
19	4	10	2	0.002030482131526
19	4	10	3	0.001995367818059
19	4	10	4	0.007195569024303
19	4	10	6	0.001375565448882
19	4	10	7	0.005402942950550
19	4	10	9	0.000941604479325
19	4	10	10	0.032890613110272
19	4	11	5	0.005547607182724
19	4	11	8	0.004072831806083
19	4	11	11	0.031369181660409
19	4	12	1	0.000130329506046
19	4	12	2	-0.003637564445310
19	4	12	3	-0.003645143742957
19	4	12	4	-0.005406453632371
19	4	12	6	0.006815690947934
19	4	12	7	-0.004330657020979
19	4	12	9	0.005229478311363
19	4	12	10	-0.001775467439516
19	4	12	12	0.033815753471646
19	4	13	1	0.000035672490465
19	4	13	2	-0.001147503291328
19	4	13	3	-0.001178459007140
19	4	13	4	-0.000634041882605
19	4	13	6	0.004078781283609
19	4	13	7	-0.000578323252640
19	4	13	9	0.003156689253609
19	4	13	10	0.000513148050065
19	4	13	12	0.002519672902644
19	4	13	13	0.030088705328841
19	4	14	5	-0.003710221595362
19	4	14	8	-0.002804874566195
19	4	14	11	-0.002122949578726
19	4	14	14	0.029981984614338
19	4	15	1	-0.000153263889585
19	4	15	2	0.002613094406078
19	4	15	3	0.006896701385114
19	4	15	4	0.002113889967731
19	4	15	6	-0.002353516793410
19	4	15	7	0.008074391399775
19	4	15	9	-0.009485728721032
19	4	15	10	0.000679547376953
19	4	15	12	-0.003383747967711
19	4	15	13	-0.001867296727991
19	4	15	15	0.026755458239227
19	4	16	1	-0.001113652506690
19	4	16	2	0.007620787094494
19	4	16	3	0.012822863506437
19	4	16	4	0.003934944328855
19	4	16	6	-0.003776504794752
19	4	16	7	0.009447827644635
19	4	16	9	-0.009921240185847
19	4	16	10	0.001161950001806
19	4	16	12	-0.003329366503464
19	4	16	13	-0.001496996644074
19	4	16	15	0.017326365391673
19	4	16	16	0.020858944913039
19	4	17	1	0.000052665125341
19	4	17	2	-0.002034508147792
19	4	17	3	-0.004467223016525
19	4	17	4	-0.001479332290195
19	4	17	6	0.002322541994443
19	4	17	7	-0.002801486878349
19	4	17	9	0.007326342799515
19	4	17	10	0.000362075021584
19	4	17	12	0.003248994667750
19	4	17	13	0.002515862558410
19	4	17	15	-0.003552170057378
19	4	17	16	-0.002759574983460
19	4	17	17	0.025835733719962
19	4	18	5	0.000516545754620
19	4	18	8	0.003344465541214
19	4	18	11	0.000914204685165
19	4	18	14	-0.001080790769267
19	4	18	18	0.024840969762553
19	4	19	1	-0.000068912765204
19	4	19	2	0.002872389374023
19	4	19	3	0.006705626729258
19	4	19	4	0.002771221453335
19	5	5	1	-0.000709374097763
19	5	5	2	0.003220165024754
19	5	5	3	0.002470914660898
19	5	5	4	0.000962657505387
19	5	6	5	-0.001058996482415
19	5	7	5	0.000567402251632
19	5	8	1	-0.000089388571782
19	5	8	2	0.001718166963269
19	5	8	3	0.002406847462626
19	5	8	4	0.000567402251632
19	5	8	6	-0.000617646889560
19	5	8	7	0.000839798900318
19	5	9	5	-0.000617646889560
19	5	9	8	-0.000898576483307
19	5	10	5	-0.001109620085018
19	5	10	8	-0.000747339960875
19	5	11	1	-0.000057237075323
19	5	11	2	0.001333095795818
19	5	11	3	0.001279585321124
19	5	11	4	0.002571770452880
19	5	11	6	-0.000507818570900
19	5	11	7	0.001853192112401
19	5	11	9	-0.000428783086120
19	5	11	10	0.000516955439085
19	5	12	5	-0.000507818570900
19	5	12	8	-0.000428783086120
19	5	12	11	-0.001167382466285
19	5	13	5	0.001839329853300
19	5	13	8	0.001234152246523
19	5	13	11	0.000611176109339
19	5	14	1	0.000063710302698
19	5	14	2	-0.001459071843363
19	5	14	3	-0.001392881186281
19	5	14	4	-0.000507818570900
19	5	14	6	0.002654358963931
19	5	14	7	-0.000428783086120
19	5	14	9	0.001913470648641
19	5	14	10	0.000904351591780
19	5	14	12	0.001116662309481
19	5	14	13	0.000173471057300
19	5	15	5	0.000211973989200
19	5	15	8	0.000478985032370
19	5	15	11	0.000293013822773
19	5	15	14	-0.000350602697070
19	5	16	5	0.000770088322876
19	5	16	8	0.001240961383499
19	5	16	11	0.000655923218113
19	5	16	14	-0.000751312490738
19	5	17	5	-0.000140908226565
19	5	17	8	-0.000312275024042
19	5	17	11	-0.000196836691812
19	5	17	14	0.000305058880051
19	5	18	1	-0.000000603997232
19	5	18	2	0.000129474056388
19	5	18	3	0.000460336271450
19	5	18	4	0.000101184438197
19	5	18	6	-0.000123174270673
19	5	18	7	0.000542392532577
19	5	18	9	-0.000664066324045
19	5	18	10	-0.000005080287847
19	5	18	12	-0.000208177420935
19	5	18	13	-0.000072543867466
19	5	18	15	0.001249443292157
19	5	18	16	0.000999779463034
19	5	18	17	-0.000454076872591
19	5	19	5	0.000189211066802
19	6	1	1	-0.037534270446924
19	6	2	1	0.012863870609704
19	6	2	2	-0.035226985310000
19	6	3	1	0.005899168432075
19	6	3	2	-0.026547999089668
19	6	3	3	-0.029324578182898
19	6	4	1	0.000960346776413
19	6	4	2	-0.005499837318690
19	6	4	3	-0.004491420277365
19	6	4	4	-0.035216631193055
19	6	5	5	-0.033774574964831
19	6	6	1	-0.001720210153240
19	6	6	2	0.008947608931439
19	6	6	3	0.007122323600437
19	6	6	4	0.002488814890999
19	6	6	6	-0.037430091221055
19	6	7	1	0.000126679046175
19	6	7	2	-0.003317994265713
19	6	7	3	-0.005091773600662
19	6	7	4	-0.016271065920574
19	6	7	6	0.001608795114195
19	6	7	7	-0.025299257557978
19	6	8	5	-0.015275275530230
19	6	8	8	-0.023543073981158
19	6	9	1	-0.000222589428929
19	6	9	2	0.005135580355016
19	6	9	3	0.007579607290192
19	6	9	4	0.001608795114195
19	6	9	6	-0.017540095612838
19	6	9	7	0.002635056065046
19	6	9	9	-0.027049191821406
19	6	10	1	-0.000019451184744
19	6	10	2	0.000247302339993
19	6	10	3	0.000177161819456
19	6	10	4	-0.004171159295799
19	6	10	6	-0.003430241546712
19	6	10	7	-0.003173906687596
19	6	10	9	-0.002456468760630
19	6	10	10	-0.032973590212681
19	6	11	5	-0.003710221595362
19	6	11	8	-0.002804874566195
19	6	11	11	-0.031612923538310
19	6	12	1	-0.000128582056254
19	6	12	2	0.003628102378474
19	6	12	3	0.003636503335404
19	6	12	4	0.007149512634235
19	6	12	6	-0.005462978113656
19	6	12	7	0.005446106575637
19	6	12	9	-0.004366070113263
19	6	12	10	0.001222568678954
19	6	12	12	-0.035730600054924
19	6	13	1	-0.000100309643592
19	6	13	2	0.002606832819645
19	6	13	3	0.002559115829135
19	6	13	4	0.000876378259147
19	6	13	6	-0.007126847895297
19	6	13	7	0.000780597773534
19	6	13	9	-0.005351096669657
19	6	13	10	-0.001698890524352
19	6	13	12	-0.002835508262291
19	6	13	13	-0.033823173397162
19	6	14	5	0.005964017380075
19	6	14	8	0.004349738606598
19	6	14	11	0.002116580633141
19	6	14	14	-0.033386675324245
19	6	15	1	0.000164227300204
19	6	15	2	-0.002813818466819
19	6	15	3	-0.007365205194951
19	6	15	4	-0.002053211346127
19	6	15	6	0.002731497389474
19	6	15	7	-0.008103010748245
19	6	15	9	0.010528230812969
19	6	15	10	-0.000188442548976
19	6	15	12	0.003547522254735
19	6	15	13	0.002334696485540
19	6	15	15	-0.028450691554974
19	6	16	1	0.001188180661302
19	6	16	2	-0.008112479481338
19	6	16	3	-0.013568279080834
19	6	16	4	-0.003392405495282
19	6	16	6	0.004750992179898
19	6	16	7	-0.008689297880637
19	6	16	9	0.011590599899118
19	6	16	10	-0.000043408617009
19	6	16	12	0.003384193607986
19	6	16	13	0.002296937916167
19	6	16	15	-0.018375830764772
19	6	16	16	-0.021996179245412
19	6	17	1	-0.000057355218341
19	6	17	2	0.002346825807842
19	6	17	3	0.005304287609111
19	6	17	4	0.001566360479753
19	6	17	6	-0.002780203238944
19	6	17	7	0.003282417876721
19	6	17	9	-0.008844115931706
19	6	17	10	-0.000761117251807
19	6	17	12	-0.003607463847096
19	6	17	13	-0.003140046706678
19	6	17	15	0.005227488291960
19	6	17	16	0.004076089615432
19	6	17	17	-0.028483046602261
19	6	18	5	-0.000557458705479
19	6	18	8	-0.003566576549183
19	6	18	11	-0.000929602448252
19	6	18	14	0.001214966679202
19	6	18	18	-0.026379509249669
19	6	19	1	0.000073632590516
19	6	19	2	-0.003002101515392
19	6	19	3	-0.006832251978288
19	6	19	4	-0.002713978294736
19	6	19	6	0.003010571950462
19	7	1	1	0.097261629485089
19	7	2	1	-0.033454704390072
19	7	2	2	0.096567221969835
19	7	3	1	-0.015351916157177
19	7	3	2	0.075413765231578
19	7	3	3	0.090871697843962
19	7	4	1	-0.002718665411877
19	7	4	2	0.018194933722816
19	7	4	3	0.016263426864070
19	7	4	4	0.099682761045641
19	7	5	5	0.093644437945539
19	7	6	1	0.001893992011223
19	7	6	2	-0.012799723302392
19	7	6	3	-0.011463903860409
19	7	6	4	-0.004710892100067
19	7	6	6	0.096696186968513
19	7	7	1	-0.000363447586398
19	7	7	2	0.013093147326608
19	7	7	3	0.025608641986257
19	7	7	4	0.050299095617102
19	7	7	6	-0.004081901956226
19	7	7	7	0.092964242292522
19	7	8	5	0.045065254118919
19	7	8	8	0.078255673987541
19	7	9	1	0.000253569263935
19	7	9	2	-0.009237618103288
19	7	9	3	-0.017873647903487
19	7	9	4	-0.004081901956226
19	7	9	6	0.047719383295410
19	7	9	7	-0.011208816617943
19	7	9	9	0.085200209594411
19	7	10	1	-0.000097982167624
19	7	10	2	0.004244334697894
19	7	10	3	0.005000830611153
19	7	10	4	0.016983191879390
19	7	10	6	0.003885913068167
19	7	10	7	0.015410820418230
19	7	10	9	0.002811225312587
19	7	10	10	0.098785923373018
19	7	11	5	0.013331290532673
19	7	11	8	0.011613679140505
19	7	11	11	0.095301456462021
19	7	12	1	0.000174662218264
19	7	12	2	-0.007699722910889
19	7	12	3	-0.009064675466847
19	7	12	4	-0.012700013690992
19	7	12	6	0.015806249072222
19	7	12	7	-0.012328188985640
19	7	12	9	0.014680287558226
19	7	12	10	-0.003986763004760
19	7	12	12	0.100732161458261
19	7	13	1	0.000055488558414
19	7	13	2	-0.002505434377927
19	7	13	3	-0.002951570632561
19	7	13	4	-0.001237479269774
19	7	13	6	0.010076140942214
19	7	13	7	-0.001533304208860
19	7	13	9	0.009041218238711
19	7	13	10	0.001245362100685
19	7	13	12	0.005614049868928
19	7	13	13	0.092429173274692
19	7	14	5	-0.009354471616639
19	7	14	8	-0.008156155819854
19	7	14	11	-0.004819824547606
19	7	14	14	0.092233481181416
19	7	15	1	-0.000411231509921
19	7	15	2	0.008433432684271
19	7	15	3	0.028520505477634
19	7	15	4	0.006685539647333
19	7	15	6	-0.007514815467166
19	7	15	7	0.036696215269075
19	7	15	9	-0.041104609933812
19	7	15	10	0.002252263354680
19	7	15	12	-0.011207606156301
19	7	15	13	-0.006189223579473
19	7	15	15	0.132147545648413
19	7	16	1	-0.003060231379302
19	7	16	2	0.023381845527986
19	7	16	3	0.046832551280284
19	7	16	4	0.011371033853021
