17	5	6	5	0.011369853303739
17	5	7	5	-0.001464454784058
17	5	8	1	0.001455200154043
17	5	8	2	-0.017662026673773
17	5	8	3	-0.021020618873406
17	5	8	4	-0.001464454784058
17	5	8	6	0.005373455721382
17	5	8	7	-0.001300502964725
17	5	9	5	0.005373455721382
17	5	9	8	0.005916331545111
17	5	10	5	0.016283108293999
17	5	10	8	0.009954629710063
17	5	11	1	0.000301738184805
17	5	11	2	-0.003991631565292
17	5	11	3	-0.003242594645271
17	5	11	4	-0.024891026847502
17	5	11	6	0.001321834815860
17	5	11	7	-0.014634179134558
17	5	11	9	0.000844559901888
17	5	11	10	-0.000681264691897
17	5	12	5	0.001321834815860
17	5	12	8	0.000844559901888
17	5	12	11	0.007906124778482
17	5	13	5	-0.023280388060736
17	5	13	8	-0.013634158269137
17	5	13	11	-0.002022080545968
17	5	14	1	-0.000884904688951
17	5	14	2	0.013900616976229
17	5	14	3	0.011992080717922
17	5	14	4	0.001321834815860
17	5	14	6	-0.029813809657118
17	5	14	7	0.000844559901888
17	5	14	9	-0.018241945293784
17	5	14	10	-0.010255256879990
17	5	14	12	-0.003037675009330
17	5	14	13	-0.001107540262408
17	5	15	5	-0.010459729896827
17	5	15	8	-0.009278632148425
17	5	15	11	-0.006211882653299
17	5	15	14	0.011285559877862
17	5	16	5	-0.013576285985145
17	5	16	8	-0.013773848712782
17	5	16	11	-0.003612223118971
17	5	16	14	0.008909886971510
17	5	17	5	0.010997454928926
17	6	1	1	0.263984850858911
17	6	2	1	-0.089669234489896
17	6	2	2	0.226526004880704
17	6	3	1	-0.041060611433136
17	6	3	2	0.164817253783374
17	6	3	3	0.170888362446985
17	6	4	1	-0.002198298092996
17	6	4	2	0.009449649041029
17	6	4	3	0.006820643566784
17	6	4	4	0.218341081866720
17	6	5	5	0.219723935122659
17	6	6	1	0.019744280268113
17	6	6	2	-0.076654750206521
17	6	6	3	-0.055734209603906
17	6	6	4	-0.006054649449713
17	6	6	6	0.251408925861110
17	6	7	1	-0.000280293072478
17	6	7	2	0.004424731794002
17	6	7	3	0.005206786569946
17	6	7	4	0.092733197067329
17	6	7	6	-0.002827340879877
17	6	7	7	0.131090248060174
17	6	8	5	0.093772662299997
17	6	8	8	0.133066542629621
17	6	9	1	0.002424928002089
17	6	9	2	-0.036546870684843
17	6	9	3	-0.046323779959016
17	6	9	4	-0.002827340879877
17	6	9	6	0.109767510596195
17	6	9	7	-0.002841163557594
17	6	9	9	0.152165761217262
17	6	10	1	0.000686856452969
17	6	10	2	-0.012908083930408
17	6	10	3	-0.011715386186685
17	6	10	4	0.005098756031015
17	6	10	6	0.033756864825270
17	6	10	7	0.002886793390844
17	6	10	9	0.022200253330338
17	6	10	10	0.194842625577417
17	6	11	5	0.006051674660924
17	6	11	8	0.003794446089759
17	6	11	11	0.186523948086003
17	6	12	1	0.000460409728893
17	6	12	2	-0.007438985880014
17	6	12	3	-0.006333014725644
17	6	12	4	-0.047988071774816
17	6	12	6	0.009737266951219
17	6	12	7	-0.030165663425915
17	6	12	9	0.006289281403063
17	6	12	10	-0.000895114675499
17	6	12	12	0.209416311252490
17	6	13	1	0.001135087647720
17	6	13	2	-0.020169999887609
17	6	13	3	-0.017938678676706
17	6	13	4	-0.001842796145147
17	6	13	6	0.057383052975320
17	6	13	7	-0.001247417656652
17	6	13	9	0.037362823826309
17	6	13	10	0.015452761019678
17	6	13	12	0.005662874013802
17	6	13	13	0.214157410529965
17	6	14	5	-0.049073623781099
17	6	14	8	-0.031254806308651
17	6	14	11	-0.004378334493169
17	6	14	14	0.211493710771744
17	6	15	1	-0.011823556672977
17	6	15	2	0.078272951831683
17	6	15	3	0.102456139349889
17	6	15	4	0.039062952245681
17	6	15	6	-0.070369743638527
17	6	15	7	0.064589674130097
17	6	15	9	-0.104938358904731
17	6	15	10	-0.010117823476059
17	6	15	12	-0.053022423440600
17	6	15	13	-0.047081445961012
17	6	15	15	0.193556640835484
17	6	16	1	-0.016025969630464
17	6	16	2	0.082879652428112
17	6	16	3	0.111510795833304
17	6	16	4	0.015741726055126
17	6	16	6	-0.044076159900979
17	6	16	7	0.032856613305911
17	6	16	9	-0.070897537690364
17	6	16	10	-0.008987996375380
17	6	16	12	-0.011731123588887
17	6	16	13	-0.017651412357601
17	6	16	15	0.117474656963716
17	6	16	16	0.127183117275193
17	6	17	1	0.013893342491794
17	6	17	2	-0.080120740214940
17	6	17	3	-0.071969666053511
17	6	17	4	-0.018419592263911
17	6	17	6	0.094445661878921
17	7	1	1	0.047098346073371
17	7	2	1	-0.016249987922889
17	7	2	2	0.049859587993130
17	7	3	1	-0.007461613858866
17	7	3	2	0.040647352457502
17	7	3	3	0.054092683373099
17	7	4	1	0.001223224091102
17	7	4	2	-0.000542416997012
17	7	4	3	0.002075385567234
17	7	4	4	0.052980757634884
17	7	5	5	0.048448849976667
17	7	6	1	-0.000245589823458
17	7	6	2	0.000078508665542
17	7	6	3	-0.000788080697370
17	7	6	4	0.003196094770781
17	7	6	6	0.047269207042039
17	7	7	1	0.000142565097676
17	7	7	2	0.003401727745130
17	7	7	3	0.013447413804536
17	7	7	4	0.030012803428516
17	7	7	6	0.000964692147700
17	7	7	7	0.066579305248504
17	7	8	5	0.024934831568065
17	7	8	8	0.049270487061745
17	7	9	1	-0.000030693974192
17	7	9	2	-0.001251622373762
17	7	9	3	-0.005720830989900
17	7	9	4	0.000964692147700
17	7	9	6	0.024434440117418
17	7	9	7	-0.003458307256407
17	7	9	9	0.050484931752772
17	7	10	1	-0.000067215345450
17	7	10	2	0.005315808455169
17	7	10	3	0.006807380395324
17	7	10	4	0.004946209697796
17	7	10	6	-0.000979307655908
17	7	10	7	0.008516794001178
17	7	10	9	-0.001198971590199
17	7	10	10	0.057505440760325
17	7	11	5	0.000173982904327
17	7	11	8	0.002631570675309
17	7	11	11	0.053847264838060
17	7	12	1	-0.000234376492996
17	7	12	2	0.003789753759153
17	7	12	3	0.002357027174550
17	7	12	4	-0.001709877001886
17	7	12	6	-0.002058837070574
17	7	12	7	-0.003812030452151
17	7	12	9	0.001174568415879
17	7	12	10	-0.001334004538721
17	7	12	12	0.053373118943440
17	7	13	1	-0.000032629293500
17	7	13	2	0.000803859339875
17	7	13	3	0.000610561702565
17	7	13	4	0.001116409987451
17	7	13	6	-0.000203314080790
17	7	13	7	0.000728501129715
17	7	13	9	0.000697904788456
17	7	13	10	-0.000828420462444
17	7	13	12	-0.003372991955831
17	7	13	13	0.047548265168888
17	7	14	5	-0.000216980466402
17	7	14	8	-0.001037445952638
17	7	14	11	0.002530980133915
17	7	14	14	0.047701792431527
17	7	15	1	-0.001933574495365
17	7	15	2	0.017622812489934
17	7	15	3	0.037336835075257
17	7	15	4	0.011476418081688
17	7	15	6	-0.011014873588367
17	7	15	7	0.041716897561564
17	7	15	9	-0.037919659785373
17	7	15	10	0.008013085849073
17	7	15	12	-0.012899777582225
17	7	15	13	-0.005853033977733
17	7	15	15	0.097320123564154
17	7	16	1	-0.002833967447669
17	7	16	2	0.020754788088748
17	7	16	3	0.042218756384696
17	7	16	4	0.005591915269131
17	7	16	6	-0.004744211612681
17	7	16	7	0.031006299704363
17	7	16	9	-0.023887629805240
17	7	16	10	0.005568713448090
17	7	16	12	-0.001402947376724
17	7	16	13	-0.000474533378043
17	7	16	15	0.061013523394215
17	7	16	16	0.069906650384257
17	7	17	1	0.002150387311035
17	7	17	2	-0.009003169444775
17	7	17	3	0.003085451741088
17	7	17	4	0.001589682266495
17	7	17	6	0.010000139290939
17	7	17	7	0.030704667753740
17	8	5	1	0.004205098059827
17	8	5	2	-0.021000081834324
17	8	5	3	-0.016397114348817
17	8	5	4	-0.001200120991159
17	8	6	5	0.007211459336938
17	8	7	5	-0.000449307484573
17	8	8	1	0.000542280677539
17	8	8	2	-0.011594577664533
17	8	8	3	-0.016378714649689
17	8	8	4	-0.000449307484573
17	8	8	6	0.004626752828063
17	8	8	7	0.000519063275976
17	8	9	5	0.004626752828063
17	8	9	8	0.007509757801300
17	8	10	5	0.010345665293562
17	8	10	8	0.008005780415623
17	8	11	1	0.000085901686565
17	8	11	2	-0.001464813999519
17	8	11	3	-0.001054111857151
17	8	11	4	-0.013735619494266
17	8	11	6	0.000772890794091
17	8	11	7	-0.009267049823670
17	8	11	9	0.000527110722513
17	8	11	10	0.000364522126421
17	8	12	5	0.000772890794091
17	8	12	8	0.000527110722513
17	8	12	11	0.006079448982721
17	8	13	5	-0.012926729515367
17	8	13	8	-0.008818642130235
17	8	13	11	-0.000696728287156
17	8	14	1	-0.000373993141932
17	8	14	2	0.010478583649011
17	8	14	3	0.010457220308998
17	8	14	4	0.000772890794091
17	8	14	6	-0.018728107905451
17	8	14	7	0.000527110722513
17	8	14	9	-0.014314826127534
17	8	14	10	-0.008852045406078
17	8	14	12	-0.001548976806751
17	8	14	13	-0.001263192885216
17	8	15	5	-0.006677147002459
17	8	15	8	-0.007871045671521
17	8	15	11	-0.003918597948801
17	8	15	14	0.009423296861419
17	8	16	5	-0.008409822855560
17	8	16	8	-0.011705187813556
17	8	16	11	-0.001833812955499
17	8	16	14	0.007860157896321
17	8	17	5	0.007316220324788
17	8	17	8	0.007940442120804
17	9	1	1	0.184981563518722
17	9	2	1	-0.063514459781490
17	9	2	2	0.176188379593640
17	9	3	1	-0.029135120148796
17	9	3	2	0.133262959840962
17	9	3	3	0.147434727751532
17	9	4	1	-0.000245589823458
17	9	4	2	0.000078508665542
17	9	4	3	-0.000788080697370
17	9	4	4	0.166517450302945
17	9	5	5	0.170532814869102
17	9	6	1	0.009803757284225
17	9	6	2	-0.055264998471693
17	9	6	3	-0.045120287792096
17	9	6	4	-0.002379763925786
17	9	6	6	0.194685688701164
17	9	7	1	-0.000030693974192
17	9	7	2	-0.001251622373762
17	9	7	3	-0.005720830989900
17	9	7	4	0.074387134687910
17	9	7	6	-0.000949698935221
17	9	7	7	0.109611313896839
17	9	8	5	0.078049195368273
17	9	8	8	0.120579378954545
17	9	9	1	0.001287025124586
17	9	9	2	-0.033333570750584
17	9	9	3	-0.051275852078179
17	9	9	4	-0.000949698935221
17	9	9	6	0.094691449794130
17	9	9	7	0.001733507967003
17	9	9	9	0.150726753813216
17	9	10	1	0.000412256018034
17	9	10	2	-0.014324314103356
17	9	10	3	-0.015517191998856
17	9	10	4	-0.002693814972034
17	9	10	6	0.029063747326019
17	9	10	7	-0.003908863242883
17	9	10	9	0.024184738161315
17	9	10	10	0.159032065993909
17	9	11	5	-0.000216980466402
17	9	11	8	-0.001037445952638
17	9	11	11	0.151656250170627
17	9	12	1	0.000151160273564
17	9	12	2	-0.003072532679269
17	9	12	3	-0.002275235262280
17	9	12	4	-0.036573559688764
17	9	12	6	0.002169390216164
17	9	12	7	-0.026497762558791
17	9	12	9	0.000695857820752
17	9	12	10	0.001252143703761
17	9	12	12	0.172553539879260
17	9	13	1	0.000574431720025
17	9	13	2	-0.018121609920730
17	9	13	3	-0.018776371798371
17	9	13	4	-0.001193185341283
17	9	13	6	0.047580218590726
17	9	13	7	-0.000866651886695
17	9	13	9	0.038298421218713
17	9	13	10	0.015787161405934
17	9	13	12	0.003152388848996
17	9	13	13	0.182127703618500
17	9	14	5	-0.039333228125048
17	9	14	8	-0.030088536603226
17	9	14	11	-0.001993085804123
17	9	14	14	0.178854472398242
17	9	15	1	-0.008207331199361
17	9	15	2	0.064666126370322
17	9	15	3	0.090792449368366
17	9	15	4	0.029189201031873
17	9	15	6	-0.060354419686987
17	9	15	7	0.047924252910989
17	9	15	9	-0.103345161135130
17	9	15	10	-0.016512573277796
17	9	15	12	-0.043250377561245
17	9	15	13	-0.045830897626354
17	9	15	15	0.171651909329579
17	9	16	1	-0.011305878514456
17	9	16	2	0.068249521711415
17	9	16	3	0.099452004101282
17	9	16	4	0.009458426426885
17	9	16	6	-0.037805927759515
17	9	16	7	0.018164177321959
17	9	16	9	-0.075435151785080
17	9	16	10	-0.013112510261572
17	9	16	12	-0.007808271208307
17	9	16	13	-0.018814028241605
17	9	16	15	0.104917299298608
17	9	16	16	0.115513284687238
17	9	17	1	0.009538548568207
17	9	17	2	-0.069372754449260
17	9	17	3	-0.077715478213630
17	9	17	4	-0.014524832310465
17	9	17	6	0.082771944712040
17	9	17	7	-0.002272867511830
17	9	17	9	0.099960791064437
17	10	1	1	0.130189385096674
17	10	2	1	-0.044751223783196
17	10	2	2	0.124921987542910
17	10	3	1	-0.020531928067525
17	10	3	2	0.094519636682493
17	10	3	3	0.104643658423608
17	10	4	1	0.000253733275850
17	10	4	2	0.001918046724485
17	10	4	3	0.002596142306729
17	10	4	4	0.111873580976604
17	10	5	5	0.125625927672017
17	10	6	1	0.006678169707199
17	10	6	2	-0.036395659511984
17	10	6	3	-0.028770265373133
17	10	6	4	-0.001120045485998
17	10	6	6	0.139383438899947
17	10	7	1	0.000024810332229
17	10	7	2	0.002616861770179
17	10	7	3	0.005712255796182
17	10	7	4	0.051939122259973
17	10	7	6	-0.001047295074276
17	10	7	7	0.083818123633959
17	10	8	5	0.057458912527550
17	10	8	8	0.087367134240138
17	10	9	1	0.000879442458610
17	10	9	2	-0.020578809307255
17	10	9	3	-0.029296042571937
17	10	9	4	-0.001047295074276
17	10	9	6	0.065931786649519
17	10	9	7	-0.002303922975197
17	10	9	9	0.099681386692752
17	10	10	1	0.000856549540723
17	10	10	2	-0.014892212824493
17	10	10	3	-0.012662965284609
17	10	10	4	0.001631193773203
17	10	10	6	0.021226611855635
17	10	10	7	0.003092743409166
17	10	10	9	0.015208703407329
17	10	10	10	0.112817043718441
17	10	11	5	0.002351543403720
17	10	11	8	0.002598626829183
17	10	11	11	0.107694629683239
17	10	12	1	0.000023830270790
17	10	12	2	-0.002001845749129
17	10	12	3	-0.002373448338869
17	10	12	4	-0.020807607386507
17	10	12	6	0.003351820581714
17	10	12	7	-0.015499420216968
17	10	12	9	0.003591446550019
17	10	12	10	0.000123910583375
17	10	12	12	0.117256742320995
17	10	13	1	0.000352985050835
17	10	13	2	-0.009931616551939
17	10	13	3	-0.009623192168893
17	10	13	4	-0.000500138588997
17	10	13	6	0.030682788127068
17	10	13	7	-0.000496409860418
17	10	13	9	0.022545713395662
17	10	13	10	0.009140203882291
17	10	13	12	0.001951846243887
17	10	13	13	0.131638031932132
17	10	14	5	-0.026890389465944
17	10	14	8	-0.019295953840045
17	10	14	11	-0.001552480469663
17	10	14	14	0.130426110054540
17	10	15	1	-0.005756747144393
17	10	15	2	0.045475790767984
17	10	15	3	0.065649985873064
17	10	15	4	0.021632558172029
17	10	15	6	-0.040887826078366
17	10	15	7	0.043901414904978
17	10	15	9	-0.070071841939340
17	10	15	10	-0.008350089433130
17	10	15	12	-0.030810331263500
17	10	15	13	-0.028775054976807
17	10	15	15	0.131179680168861
17	10	16	1	-0.007959228480060
17	10	16	2	0.048357461789188
17	10	16	3	0.071272274896298
17	10	16	4	0.008592688264280
17	10	16	6	-0.024855027553582
17	10	16	7	0.024186302488236
17	10	16	9	-0.047516598635167
17	10	16	10	-0.008062895555646
17	10	16	12	-0.006316878662820
17	10	16	13	-0.010368385341233
17	10	16	15	0.079788577945523
17	10	16	16	0.086675848939051
17	10	17	1	0.006713586425828
17	10	17	2	-0.045730724301438
17	10	17	3	-0.042400778225652
17	10	17	4	-0.008188587973225
17	10	17	6	0.054921720043215
17	10	17	7	0.010951270196604
17	10	17	9	0.052283584781147
17	10	17	10	0.037603622878641
17	11	5	1	0.002073379247682
17	11	5	2	-0.009609192705296
17	11	5	3	-0.007044058909700
17	11	5	4	-0.009696847017411
17	11	6	5	0.002673953580970
17	11	7	5	-0.004440295106439
17	11	8	1	0.000268626205482
17	11	8	2	-0.004650259545095
17	11	8	3	-0.005607259580566
17	11	8	4	-0.004440295106439
17	11	8	6	0.001446200951791
17	11	8	7	-0.004244185593763
17	11	9	5	0.001446200951791
17	11	9	8	0.001665543290441
17	11	10	5	0.003195145205163
17	11	10	8	0.002296851801136
17	11	11	1	0.000726729720625
17	11	11	2	-0.011879675001355
17	11	11	3	-0.009951755480518
17	11	11	4	-0.007556405361033
17	11	11	6	0.003998946541299
17	11	11	7	-0.004472924975515
17	11	11	9	0.002675142909448
17	11	11	10	-0.002468877393509
17	11	12	5	0.003998946541299
17	11	12	8	0.002675142909448
17	11	12	11	0.002876468035428
17	11	13	5	-0.005717182911818
17	11	13	8	-0.003586309682958
17	11	13	11	-0.006085740219239
17	11	14	1	-0.000156180467052
17	11	14	2	0.003644165633207
17	11	14	3	0.003287917830545
17	11	14	4	0.003998946541299
17	11	14	6	-0.007373376282118
17	11	14	7	0.002675142909448
17	11	14	9	-0.004864879309581
17	11	14	10	-0.002215530996429
17	11	14	12	-0.009231299882536
17	11	14	13	-0.000283961033474
17	11	15	5	-0.004178427510537
17	11	15	8	-0.004125023738944
17	11	15	11	-0.005831900371071
17	11	15	14	0.004991845140699
17	11	16	5	-0.003982859722790
17	11	16	8	-0.004348451504401
17	11	16	11	-0.005701091530368
17	11	16	14	0.002885858958357
17	11	17	5	0.003746077120939
17	11	17	8	0.002749838815992
17	11	17	11	0.004228695850356
17	12	1	1	0.063494593447990
17	12	2	1	-0.021794628714251
17	12	2	2	0.058170458191453
17	12	3	1	-0.009995790850107
17	12	3	2	0.042639937349567
17	12	3	3	0.044070897452949
17	12	4	1	-0.006032423310825
17	12	4	2	0.028749058324124
17	12	4	3	0.021255229464541
17	12	4	4	0.057525871132134
17	12	5	5	0.055639799063756
17	12	6	1	0.003793933528851
17	12	6	2	-0.019182770071913
17	12	6	3	-0.014515812366373
17	12	6	4	-0.017555573432567
17	12	6	6	0.063291894577586
17	12	7	1	-0.000784500464232
17	12	7	2	0.014159113085459
17	12	7	3	0.017212788176057
17	12	7	4	0.024513763875423
17	12	7	6	-0.008785625714003
17	12	7	7	0.032757584392753
17	12	8	5	0.024156018771919
17	12	8	8	0.034076951963299
17	12	9	1	0.000496856081597
17	12	9	2	-0.009914224378968
17	12	9	3	-0.012605764471723
17	12	9	4	-0.008785625714003
17	12	9	6	0.028499445537253
17	12	9	7	-0.009354972907573
17	12	9	9	0.039419240121740
17	12	10	1	0.000023830270790
17	12	10	2	-0.002001845749129
17	12	10	3	-0.002373448338869
17	12	10	4	0.016583406940120
17	12	10	6	0.007216386709091
17	12	10	7	0.009879097399169
17	12	10	9	0.005372005044577
17	12	10	10	0.050306108510103
17	12	11	5	0.018782560628190
17	12	11	8	0.012178403980011
17	12	11	11	0.049511220134326
17	12	12	1	0.001172208060100
17	12	12	2	-0.022725786966189
17	12	12	3	-0.019843437438818
17	12	12	4	-0.014830465518739
17	12	12	6	0.030018054220364
17	12	12	7	-0.009328054206673
17	12	12	9	0.020080553798225
17	12	12	10	-0.003587096195614
17	12	12	12	0.057784205996951
17	12	13	1	0.000210833012741
17	12	13	2	-0.005346518204804
17	12	13	3	-0.004944904159227
17	12	13	4	-0.005617746796087
17	12	13	6	0.014723773963461
17	12	13	7	-0.003951074909107
17	12	13	9	0.010161053113360
17	12	13	10	0.003424976181729
17	12	13	12	0.017469530525421
17	12	13	13	0.055290929099088
17	12	14	5	-0.012605839982487
17	12	14	8	-0.008471586769037
17	12	14	11	-0.013494995554509
17	12	14	14	0.054608653807468
17	12	15	1	-0.003075765512615
17	12	15	2	0.027992154179814
17	12	15	3	0.037200379935335
17	12	15	4	0.022028032406998
17	12	15	6	-0.025769277148612
17	12	15	7	0.029723652255502
17	12	15	9	-0.038685379808027
17	12	15	10	0.000127780166935
17	12	15	12	-0.033143648429082
17	12	15	13	-0.018793849944291
17	12	15	15	0.079800001587308
17	12	16	1	-0.003967099533380
17	12	16	2	0.023460683655101
17	12	16	3	0.031685258294025
17	12	16	4	0.014425439057605
17	12	16	6	-0.012933704518098
17	12	16	7	0.019657126669875
17	12	16	9	-0.020883743564582
17	12	16	10	-0.000901268849524
17	12	16	12	-0.015289500298581
17	12	16	13	-0.005605550251576
17	12	16	15	0.042957219640710
17	12	16	16	0.038437280899127
17	12	17	1	0.003547268028239
17	12	17	2	-0.025296074559281
17	12	17	3	-0.022848303768793
17	12	17	4	-0.014370270989074
17	12	17	6	0.029690884023720
17	12	17	7	-0.002881289641827
17	12	17	9	0.026180778266889
17	12	17	10	0.015177668267352
17	12	17	12	0.024802104908633
17	13	1	1	0.147151637563943
17	13	2	1	-0.050560013973133
17	13	2	2	0.139257907153724
17	13	3	1	-0.023194462584270
17	13	3	2	0.104399442358687
17	13	3	3	0.113373336866353
17	13	4	1	-0.000860277140585
17	13	4	2	0.004786788683308
17	13	4	3	0.003735876728336
17	13	4	4	0.132327069573619
17	13	5	5	0.121919970885082
17	13	6	1	0.010396806503422
17	13	6	2	-0.055294485659914
17	13	6	3	-0.043146628128269
17	13	6	4	-0.003826047756915
17	13	6	6	0.166562876694631
17	13	7	1	-0.000114114938057
17	13	7	2	0.002631982416936
17	13	7	3	0.003499252445579
17	13	7	4	0.059208264552625
17	13	7	6	-0.002171713382667
17	13	7	7	0.088875393671932
17	13	8	5	0.054291796876167
17	13	8	8	0.083919794398973
17	13	9	1	0.001366402306729
17	13	9	2	-0.030456601585276
17	13	9	3	-0.042093043848311
17	13	9	4	-0.002171713382667
17	13	9	6	0.078800180694469
17	13	9	7	-0.002671144079220
17	13	9	9	0.115159903850050
17	13	10	1	0.000352985050835
17	13	10	2	-0.009931616551939
17	13	10	3	-0.009623192168893
17	13	10	4	0.002520825736936
17	13	10	6	0.027898354312467
17	13	10	7	0.001585923662187
17	13	10	9	0.020345740788630
17	13	10	10	0.125835312123677
17	13	11	5	0.001797419740749
17	13	11	8	0.001334680671171
17	13	11	11	0.110151831595786
17	13	12	1	0.000210833012741
17	13	12	2	-0.005346518204804
17	13	12	3	-0.004944904159227
17	13	12	4	-0.035990874345361
17	13	12	6	0.007209171310894
17	13	12	7	-0.025090970369272
17	13	12	9	0.005240062759232
17	13	12	10	-0.000254761582029
17	13	12	12	0.144593660544737
17	13	13	1	0.001368603741568
17	13	13	2	-0.030165893447640
17	13	13	3	-0.027707844467420
17	13	13	4	-0.002705875785073
17	13	13	6	0.052089291269825
17	13	13	7	-0.001952691044030
17	13	13	9	0.037652040880329
17	13	13	10	0.024078951131408
17	13	13	12	0.005535769482401
17	13	13	13	0.144409345154036
17	13	14	5	-0.032222950192287
17	13	14	8	-0.022678786252477
17	13	14	11	-0.002408458621927
17	13	14	14	0.135360153262629
17	13	15	1	-0.006695602169929
17	13	15	2	0.055494122661716
17	13	15	3	0.077852534367134
17	13	15	4	0.027193315029828
17	13	15	6	-0.054456898632904
17	13	15	7	0.048977845568358
17	13	15	9	-0.087412418707899
17	13	15	10	-0.011096733954868
17	13	15	12	-0.041916179784435
17	13	15	13	-0.045193447697493
17	13	15	15	0.159412274548580
17	13	16	1	-0.009056298650093
17	13	16	2	0.054570801749862
17	13	16	3	0.078393088413646
17	13	16	4	0.010123299405767
17	13	16	6	-0.033931407353669
17	13	16	7	0.023394480916363
17	13	16	9	-0.059440263019340
17	13	16	10	-0.008172806993291
17	13	16	12	-0.009385550664886
17	13	16	13	-0.022088272754270
17	13	16	15	0.093031428529240
17	13	16	16	0.095268113866205
17	13	17	1	0.007902327155969
17	13	17	2	-0.058929029156350
17	13	17	3	-0.057678574663642
17	13	17	4	-0.012846362869852
17	13	17	6	0.073635930306627
17	13	17	7	0.006611142635839
17	13	17	9	0.072375946968693
17	13	17	10	0.045482392457799
17	13	17	12	0.024024298969766
17	13	17	13	0.067970852818849
17	14	5	1	-0.007202546041839
17	14	5	2	0.036493704113945
17	14	5	3	0.027940162709778
17	14	5	4	0.002673953580970
17	14	6	5	-0.020276794293913
17	14	7	5	0.001446200951791
17	14	8	1	-0.000941337178150
17	14	8	2	0.019346054779620
17	14	8	3	0.025861978523043
17	14	8	4	0.001446200951791
17	14	8	6	-0.010871365071100
17	14	8	7	0.001665543290441
17	14	9	5	-0.010871365071100
17	14	9	8	-0.013397955020730
17	14	10	5	-0.017889779671902
17	14	10	8	-0.012577539842747
17	14	11	1	-0.000156180467052
17	14	11	2	0.003644165633207
17	14	11	3	0.003287917830545
17	14	11	4	0.023605341465391
17	14	11	6	-0.002475005479736
17	14	11	7	0.015988868310650
17	14	11	9	-0.001747242685180
17	14	11	10	0.000249087650713
17	14	12	5	-0.002475005479736
17	14	12	8	-0.001747242685180
17	14	12	11	-0.015477889207455
17	14	13	5	0.017756572281078
17	14	13	8	0.011774834608890
17	14	13	11	0.001138987205904
17	14	14	1	0.001277362037973
17	14	14	2	-0.027065758154855
17	14	14	3	-0.024562249807667
17	14	14	4	-0.002475005479736
17	14	14	6	0.036834776512259
17	14	14	7	-0.001747242685180
17	14	14	9	0.025998971743620
17	14	14	10	0.021332966156582
17	14	14	12	0.004151944841706
17	14	14	13	0.004429863997701
17	14	15	5	0.012974823073724
17	14	15	8	0.014549051199605
17	14	15	11	0.008359010135541
17	14	15	14	-0.019707674242928
17	14	16	5	0.014790208825397
17	14	16	8	0.019072010966558
17	14	16	11	0.004212345141409
17	14	16	14	-0.016696966594304
17	14	17	5	-0.014671904611562
17	14	17	8	-0.012370266433223
17	14	17	11	-0.005337766139624
17	14	17	14	0.025584200515345
17	15	1	1	-0.102072276824107
17	15	2	1	0.034723078955184
17	15	2	2	-0.088798686522914
17	15	3	1	0.015907352700159
17	15	3	2	-0.063354871979409
17	15	3	3	-0.057894874810086
17	15	4	1	0.000054365373121
17	15	4	2	0.005219328701996
17	15	4	3	0.007235134663912
17	15	4	4	-0.077480256891917
17	15	5	5	-0.085032433105570
17	15	6	1	-0.008091193009045
17	15	6	2	0.044729967517478
17	15	6	3	0.035620773428212
17	15	6	4	0.003970239257859
17	15	6	6	-0.107852947489245
17	15	7	1	-0.000004623035037
17	15	7	2	0.007665225703762
17	15	7	3	0.024586991540092
17	15	7	4	-0.026923865420542
17	15	7	6	0.000913405865447
17	15	7	7	-0.010708881421906
17	15	8	5	-0.034881354557932
17	15	8	8	-0.039128090335920
17	15	9	1	-0.001061633398036
17	15	9	2	0.025546816644453
17	15	9	3	0.033557846929303
17	15	9	4	0.000913405865447
17	15	9	6	-0.050487923943677
17	15	9	7	-0.008909333386331
17	15	9	9	-0.063454090073102
17	15	10	1	-0.000425443689342
17	15	10	2	0.017631570378965
17	15	10	3	0.020277075316381
17	15	10	4	0.011918911914653
17	15	10	6	-0.025105473855554
17	15	10	7	0.015324155611230
17	15	10	9	-0.021711583636241
17	15	10	10	-0.065736053855676
17	15	11	5	0.004865343151271
17	15	11	8	0.006761135079832
17	15	11	11	-0.062348771699409
17	15	12	1	-0.000272806599980
17	15	12	2	0.004786160223753
17	15	12	3	0.002490770943870
17	15	12	4	0.027261808621110
17	15	12	6	-0.000297139919082
17	15	12	7	0.016329750930595
17	15	12	9	0.003268888353143
17	15	12	10	-0.003961306094435
17	15	12	12	-0.081695718920654
17	15	13	1	-0.000526864784971
17	15	13	2	0.017243912759602
17	15	13	3	0.017709289667634
17	15	13	4	0.002581241535176
17	15	13	6	-0.040108602205391
17	15	13	7	0.001746123363344
17	15	13	9	-0.031685164859188
17	15	13	10	-0.015331284119668
17	15	13	12	-0.006047651865194
17	15	13	13	-0.096391101595028
17	15	14	5	0.030637162681630
17	15	14	8	0.022250152042157
17	15	14	11	0.002766541337007
17	15	14	14	-0.091511325114205
17	15	15	1	0.004601889918916
17	15	15	2	-0.031675177144094
17	15	15	3	-0.025639037528511
17	15	15	4	-0.008528397111093
17	15	15	6	0.036288925647315
17	15	15	7	0.018766761123281
17	15	15	9	0.032894153711433
17	15	15	10	0.024544505914012
17	15	15	12	0.017734821231531
17	15	15	13	0.031801254156687
17	15	16	1	0.006215261198334
17	15	16	2	-0.031902329621977
17	15	16	3	-0.029423980490130
17	15	16	4	0.000780271651974
17	15	16	6	0.025252970173462
